id,name,irs_ratio,irspratio,twi_ratio,t_irs
21005,Anderson,0.00007723070,0.00008710230,0.00003171300,0.41062700000
21049,Clark,0.00008281360,0.00008640870,0.00003171300,0.38294400000
21099,Hart,0.00004578010,0.00005291540,0.00002265210,0.49480200000
21155,Marion,0.00002884520,0.00003240320,0.00001812170,0.62824000000
22065,Madison,0.00001079370,0.00001337750,0.00002265210,2.09864000000
22125,West Feliciana,0.00002735640,0.00003200690,0.00003624340,1.32486000000
24027,Howard,0.00145752000,0.00138274000,0.00109183000,0.74910100000
08071,Las Animas,0.00001321300,0.00001436840,0.00001359130,1.02863000000
13271,Telfair,0.00000800221,0.00000921560,0.00001359130,1.69844000000
15003,Honolulu,0.00288005000,0.00339174000,0.00192090000,0.66696800000
17155,Putnam,0.00001656270,0.00001456660,0.00000906084,0.54706300000
36025,Delaware,0.00008467460,0.00007729210,0.00013591300,1.60512000000
25027,Worcester,0.00187922000,0.00168408000,0.00247814000,1.31871000000
26109,Menominee,0.00004801330,0.00004469070,0.00005436510,1.13229000000
28043,Grenada,0.00004261640,0.00004964530,0.00004983460,1.16938000000
34027,Morris,0.00191606000,0.00174839000,0.00182123000,0.95050800000
48107,Crosby,0.00001563220,0.00001952120,0.00000453042,0.28981300000
51021,Bland,0.00000651343,0.00000753103,0.00000906084,1.39110000000
51199,York,0.00030724800,0.00031699700,0.00032166000,1.04691000000
54011,Cabell,0.00020861600,0.00020819300,0.00052099800,2.49740000000
29019,Boone,0.00047417800,0.00042986300,0.00136819000,2.88539000000
35029,Luna,0.00003610300,0.00004092520,0.00004530420,1.25486000000
36071,Orange,0.00105741000,0.00098884400,0.00122321000,1.15680000000
37023,Burke,0.00017493200,0.00019075300,0.00017215600,0.98413100000
37113,Macon,0.00001712100,0.00001813390,0.00003624340,2.11690000000
40003,Alfalfa,0.00000576904,0.00000455825,0.00000906084,1.57060000000
40089,McCurtain,0.00002158740,0.00002774590,0.00004983460,2.30850000000
42101,Philadelphia,0.00546626000,0.00493154000,0.00759299000,1.38906000000
45047,Greenwood,0.00014106200,0.00015399000,0.00019933900,1.41313000000
47065,Hamilton,0.00078942800,0.00082702600,0.00115526000,1.46341000000
48065,Carson,0.00002214570,0.00002328670,0.00000453042,0.20457300000
48245,Jefferson,0.00070345000,0.00075746300,0.00062066800,0.88232000000
48339,Montgomery,0.00200167000,0.00215605000,0.00144974000,0.72426500000
49013,Duchesne,0.00005117700,0.00007174300,0.00000906084,0.17704900000
51095,James City,0.00024323000,0.00024287600,0.00021293000,0.87542700000
53021,Franklin,0.00034111800,0.00044452900,0.00015403400,0.45155600000
53075,Whitman,0.00014329500,0.00011990200,0.00056630300,3.95201000000
56013,Fremont,0.00004410520,0.00004270890,0.00006795630,1.54078000000
39069,Henry,0.00008541900,0.00008353500,0.00007248670,0.84860200000
41015,Curry,0.00003014790,0.00002943050,0.00005889550,1.95355000000
41035,Klamath,0.00011780000,0.00011752400,0.00009966930,0.84608900000
42071,Lancaster,0.00087652200,0.00082108000,0.00101934000,1.16294000000
44007,Providence,0.00175621000,0.00156249000,0.00239206000,1.36206000000
45067,Marion,0.00006290110,0.00007392300,0.00004530420,0.72024500000
46041,Dewey,0.00000465245,0.00000426098,0.00001812170,3.89509000000
46117,Stanley,0.00001470170,0.00001456660,0.00000453042,0.30815600000
47045,Dyer,0.00006401770,0.00007283300,0.00007248670,1.13229000000
47185,White,0.00004875770,0.00005668090,0.00000453042,0.09291700000
48055,Caldwell,0.00020526600,0.00023356100,0.00008154760,0.39727800000
48161,Freestone,0.00003275320,0.00004003340,0.00005436510,1.65984000000
48289,Leon,0.00004410520,0.00004855530,0.00001359130,0.30815600000
48423,Smith,0.00066437000,0.00069255700,0.00070221500,1.05696000000
49017,Garfield,0.00000428025,0.00000475644,0.00000906084,2.11690000000
50017,Orange,0.00008988530,0.00008244500,0.00004077380,0.45362000000
51059,Fairfax,0.00709778000,0.00712079000,0.00460744000,0.64913800000
51139,Page,0.00002865910,0.00002665590,0.00004530420,1.58080000000
53017,Douglas,0.00017065200,0.00019233900,0.00004077380,0.23893000000
53055,San Juan,0.00002977570,0.00002546680,0.00002265210,0.76075800000
54047,McDowell,0.00001916810,0.00002130490,0.00003624340,1.89082000000
55007,Bayfield,0.00002419270,0.00002447580,0.00002265210,0.93632000000
01085,Lowndes,0.00004094160,0.00005043810,0.00003171300,0.77459100000
02198,Prince of Wales-Hyder,0.00000428025,0.00000475644,0.00000453042,1.05845000000
05015,Carroll,0.00005471280,0.00006421190,0.00003624340,0.66243000000
06041,Marin,0.00099748500,0.00083881800,0.00081547600,0.81753200000
06085,Santa Clara,0.00642336000,0.00646251000,0.00620215000,0.96556200000
21043,Carter,0.00003126450,0.00003597060,0.00005889550,1.88378000000
21085,Grayson,0.00002754250,0.00002645770,0.00003171300,1.15142000000
21175,Morgan,0.00000558294,0.00000614373,0.00002718250,4.86885000000
22053,Jefferson Davis,0.00007871950,0.00009255240,0.00011779100,1.49634000000
22091,St. Helena,0.00005322400,0.00006966200,0.00000906084,0.17024000000
24037,St. Mary's,0.00023206400,0.00024138900,0.00031259900,1.34704000000
08097,Pitkin,0.00005341010,0.00004974440,0.00011779100,2.20541000000
10005,Sussex,0.00040606600,0.00040796400,0.00064785000,1.59543000000
12089,Nassau,0.00019317000,0.00019957200,0.00015403400,0.79740100000
13079,Crawford,0.00003591690,0.00004270890,0.00001812170,0.50454500000
17185,Wabash,0.00001209640,0.00001149470,0.00001812170,1.49811000000
18031,Decatur,0.00007443920,0.00007778760,0.00002718250,0.36516400000
37019,Brunswick,0.00024323000,0.00025407300,0.00026729500,1.09894000000
37069,Franklin,0.00019279800,0.00022494000,0.00018574700,0.96342800000
37111,McDowell,0.00005675990,0.00006431100,0.00003171300,0.55872200000
26003,Alger,0.00001023540,0.00000951288,0.00003624340,3.54099000000
26073,Isabella,0.00017493200,0.00015081900,0.00082906700,4.73937000000
29041,Chariton,0.00001004930,0.00001090020,0.00000906084,0.90163900000
29175,Randolph,0.00003349760,0.00003497970,0.00004077380,1.21722000000
30015,Chouteau,0.00000651343,0.00000683738,0.00000906084,1.39110000000
30047,Lake,0.00003908060,0.00004062790,0.00004077380,1.04333000000
32003,Clark,0.00584478000,0.00606684000,0.00551352000,0.94332400000
35051,Sierra,0.00001488780,0.00001486390,0.00000906084,0.60860800000
48103,Crane,0.00000446635,0.00000525190,0.00001359130,3.04304000000
48223,Hopkins,0.00005973750,0.00006490560,0.00006795630,1.13758000000
48321,Matagorda,0.00007778900,0.00008759780,0.00009513890,1.22304000000
51015,Augusta,0.00019261100,0.00019055500,0.00014497300,0.75267200000
51097,King and Queen,0.00000521074,0.00000525190,0.00001359130,2.60832000000
51153,Prince William,0.00232548000,0.00253647000,0.00139084000,0.59808700000
53067,Thurston,0.00099581000,0.00101877000,0.00055724200,0.55958700000
54085,Ritchie,0.00001228250,0.00001278290,0.00001812170,1.47541000000
48391,Refugio,0.00000428025,0.00000376551,0.00002265210,5.29224000000
48437,Swisher,0.00001786540,0.00002298950,0.00001359130,0.76076100000
50009,Essex,0.00001823760,0.00001892670,0.00000906084,0.49682200000
39123,Ottawa,0.00010607600,0.00009839880,0.00014044300,1.32398000000
41001,Baker,0.00000911880,0.00000812558,0.00001812170,1.98729000000
42003,Allegheny,0.00316422000,0.00276894000,0.00391881000,1.23848000000
42099,Perry,0.00011370600,0.00010285800,0.00006795630,0.59764900000
45003,Aiken,0.00032976600,0.00035296700,0.00037602500,1.14028000000
45035,Dorchester,0.00065915900,0.00072139300,0.00045304200,0.68730300000
45069,Marlboro,0.00002661200,0.00003230420,0.00007701720,2.89408000000
47029,Cocke,0.00006476210,0.00007194110,0.00004983460,0.76950300000
47057,Grainger,0.00005694600,0.00006232920,0.00001359130,0.23867000000
47129,Morgan,0.00003703350,0.00004290700,0.00002265210,0.61166500000
47173,Union,0.00005713210,0.00006827470,0.00001812170,0.31718900000
01061,Geneva,0.00006792580,0.00008046310,0.00002718250,0.40017900000
01067,Henry,0.00005434060,0.00006292370,0.00003171300,0.58359700000
02122,Kenai Peninsula,0.00009881800,0.00008611140,0.00007701720,0.77938400000
05009,Boone,0.00006680920,0.00007422030,0.00004077380,0.61030200000
05023,Cleburne,0.00005154910,0.00006123920,0.00004077380,0.79097000000
05053,Grant,0.00003591690,0.00003993430,0.00004077380,1.13523000000
48361,Orange,0.00021029100,0.00021602200,0.00011779100,0.56013300000
48407,San Jacinto,0.00010086500,0.00012178500,0.00001359130,0.13474700000
48467,Van Zandt,0.00015706700,0.00017906000,0.00008607800,0.54803400000
40011,Blaine,0.00001358520,0.00001615210,0.00002265210,1.66741000000
41003,Benton,0.00037089300,0.00031848300,0.00042132900,1.13599000000
42133,York,0.00092434900,0.00086904100,0.00111901000,1.21059000000
45079,Richland,0.00162724000,0.00163364000,0.00222897000,1.36979000000
47019,Carter,0.00014813400,0.00015002600,0.00013591300,0.91750000000
47097,Lauderdale,0.00005247960,0.00006024820,0.00003171300,0.60429200000
48023,Baylor,0.00000372196,0.00000445916,0.00001359130,3.65165000000
21017,Bourbon,0.00005378230,0.00006123920,0.00004530420,0.84236300000
06007,Butte,0.00053652000,0.00048862500,0.00057989400,1.08084000000
08035,Douglas,0.00151205000,0.00152513000,0.00095591900,0.63220100000
12053,Hernando,0.00049353200,0.00048495900,0.00017668600,0.35800300000
13075,Cook,0.00004001110,0.00004756440,0.00003171300,0.79260500000
13219,Oconee,0.00010309800,0.00010860500,0.00015403400,1.49405000000
17125,Mason,0.00003405590,0.00003369140,0.00001812170,0.53211600000
17189,Washington,0.00003852230,0.00004171790,0.00004530420,1.17605000000
36031,Essex,0.00007648630,0.00006926570,0.00015856500,2.07312000000
40027,Cleveland,0.00122657000,0.00132695000,0.00129570000,1.05636000000
42097,Northumberland,0.00020266100,0.00018480700,0.00011326100,0.55886900000
45027,Clarendon,0.00005992360,0.00007174300,0.00009060840,1.51207000000
37153,Richmond,0.00006290110,0.00007441850,0.00008607800,1.36847000000
21239,Woodford,0.00008058040,0.00008799410,0.00008154760,1.01200000000
22083,Richland,0.00004094160,0.00004895170,0.00002718250,0.66393400000
23013,Knox,0.00007369480,0.00006896840,0.00004530420,0.61475400000
27041,Douglas,0.00006680920,0.00005806820,0.00008607800,1.28842000000
28157,Wilkinson,0.00001451560,0.00001724210,0.00002265210,1.56053000000
48091,Comal,0.00054210300,0.00057434000,0.00025370400,0.46800000000
48179,Gray,0.00002940350,0.00003299780,0.00002718250,0.92446500000
48421,Sherman,0.00000558294,0.00000802649,0.00000453042,0.81147600000
51047,Culpeper,0.00012115000,0.00013407200,0.00004077380,0.33655600000
56025,Natrona,0.00016358000,0.00015458400,0.00008154760,0.49851800000
01007,Bibb,0.00005136300,0.00006322100,0.00001359130,0.26461300000
01011,Bullock,0.00001321300,0.00001565660,0.00004530420,3.42876000000
01021,Chilton,0.00009137410,0.00010662400,0.00011326100,1.23953000000
01027,Clay,0.00002047080,0.00002378220,0.00003624340,1.77049000000
01029,Cleburne,0.00003573080,0.00004330340,0.00003624340,1.01435000000
01037,Coosa,0.00003089230,0.00003715970,0.00001359130,0.43995700000
01039,Covington,0.00004038330,0.00004805990,0.00005889550,1.45841000000
05079,Lincoln,0.00001544610,0.00001862940,0.00001359130,0.87991800000
05083,Logan,0.00004280250,0.00004756440,0.00004530420,1.05845000000
06015,Del Norte,0.00002195960,0.00002170130,0.00001359130,0.61892300000
06025,Imperial,0.00035358600,0.00044641200,0.00021746000,0.61501300000
06063,Plumas,0.00003163670,0.00003042140,0.00004983460,1.57521000000
06077,San Joaquin,0.00172476000,0.00190158000,0.00127305000,0.73810300000
05125,Saline,0.00034335100,0.00035594000,0.00024464300,0.71251600000
06031,Kings,0.00036605500,0.00046741900,0.00027635600,0.75495800000
06107,Tulare,0.00077286500,0.00094633300,0.00063878900,0.82652100000
08007,Archuleta,0.00000763002,0.00000743194,0.00000906084,1.18753000000
08039,Elbert,0.00009565440,0.00010345300,0.00004077380,0.42626200000
08045,Garfield,0.00015036700,0.00016023300,0.00005436510,0.36154900000
08085,Montrose,0.00008337190,0.00008918320,0.00004530420,0.54339900000
08099,Prowers,0.00001526000,0.00001843120,0.00004530420,2.96882000000
09013,Tolland,0.00047473600,0.00039587400,0.00080188500,1.68912000000
12003,Baker,0.00004503570,0.00004954620,0.00002265210,0.50298100000
12015,Charlotte,0.00048143600,0.00045840200,0.00028994700,0.60225500000
12047,Hamilton,0.00002084300,0.00002388130,0.00001812170,0.86943800000
12071,Lee,0.00204726000,0.00192705000,0.00121868000,0.59527400000
12086,Miami-Dade,0.00874251000,0.00834180000,0.00815023000,0.93225300000
12109,St. Johns,0.00075834900,0.00074220300,0.00077470200,1.02156000000
12115,Sarasota,0.00145287000,0.00132962000,0.00078376300,0.53945800000
13003,Atkinson,0.00001488780,0.00001912490,0.00000906084,0.60860800000
13023,Bleckley,0.00001544610,0.00001833210,0.00009060840,5.86610000000
13051,Chatham,0.00091001900,0.00094950400,0.00110089000,1.20974000000
13055,Chattooga,0.00003349760,0.00004231250,0.00005436510,1.62296000000
13071,Colquitt,0.00006457600,0.00007858030,0.00006795630,1.05235000000
16017,Bonner,0.00008616340,0.00009532700,0.00004077380,0.47321500000
16045,Gem,0.00004410520,0.00004845620,0.00002718250,0.61631100000
16065,Madison,0.00016265000,0.00021750800,0.00023105200,1.42055000000
13085,Dawson,0.00008709390,0.00009701160,0.00007701720,0.88430100000
13095,Dougherty,0.00028119400,0.00031897900,0.00045304200,1.61114000000
13111,Fannin,0.00002512320,0.00003061960,0.00001812170,0.72131300000
13155,Irwin,0.00002586760,0.00003240320,0.00001359130,0.52541800000
13171,Lamar,0.00004671060,0.00005757270,0.00004530420,0.96989100000
13223,Paulding,0.00053745100,0.00061754400,0.00037602500,0.69964500000
13227,Pickens,0.00008225530,0.00009473240,0.00005436510,0.66093100000
13253,Seminole,0.00002717030,0.00003418690,0.00000906084,0.33348300000
13293,Upson,0.00003554470,0.00004181700,0.00001359130,0.38237200000
16043,Fremont,0.00002772860,0.00003924060,0.00000453042,0.16338400000
13299,Ware,0.00007499750,0.00008878690,0.00006342590,0.84570700000
16011,Bingham,0.00012133600,0.00014943100,0.00006342590,0.52272900000
17163,St. Clair,0.00065208700,0.00068145900,0.00062066800,0.95181800000
17177,Stephenson,0.00008783830,0.00008353500,0.00004530420,0.51576800000
17187,Warren,0.00002996180,0.00003151140,0.00007701720,2.57051000000
17193,White,0.00001339910,0.00001466570,0.00000906084,0.67622800000
17203,Woodford,0.00010123700,0.00009681340,0.00005889550,0.58175900000
18043,Floyd,0.00032101900,0.00032433000,0.00025823400,0.80442000000
18053,Grant,0.00010812300,0.00011217300,0.00019933900,1.84363000000
18059,Hancock,0.00026519000,0.00026249600,0.00020386900,0.76876600000
18069,Huntington,0.00007946380,0.00007986860,0.00009060840,1.14025000000
18073,Jasper,0.00008895480,0.00009215600,0.00009060840,1.01859000000
18003,Allen,0.00065618200,0.00065738000,0.00071127600,1.08396000000
18019,Clark,0.00039713300,0.00042124200,0.00030806900,0.77573300000
17007,Boone,0.00018386500,0.00019313100,0.00014950400,0.81311800000
17023,Clark,0.00002698420,0.00002784500,0.00002265210,0.83945800000
17037,DeKalb,0.00036698500,0.00033850000,0.00054365100,1.48140000000
17063,Grundy,0.00018405100,0.00018629400,0.00010420000,0.56614700000
17067,Hancock,0.00002921740,0.00003032230,0.00001359130,0.46517800000
17077,Jackson,0.00016078900,0.00014318900,0.00048928600,3.04303000000
17083,Jersey,0.00005266570,0.00005410450,0.00003624340,0.68817800000
17093,Kendall,0.00050823400,0.00055878300,0.00031713000,0.62398400000
17107,Logan,0.00004726890,0.00004716800,0.00008607800,1.82103000000
17117,Macoupin,0.00010961200,0.00011237100,0.00008154760,0.74396600000
17133,Monroe,0.00010216800,0.00009582240,0.00008154760,0.79817200000
17147,Piatt,0.00003852230,0.00003914150,0.00004530420,1.17605000000
19035,Cherokee,0.00000949100,0.00000951288,0.00002265210,2.38669000000
19059,Dickinson,0.00002605370,0.00002447580,0.00005436510,2.08666000000
19069,Franklin,0.00001749320,0.00001872850,0.00002718250,1.55389000000
19075,Grundy,0.00002307620,0.00002249400,0.00003171300,1.37427000000
19089,Howard,0.00000669953,0.00000683738,0.00001812170,2.70492000000
19099,Jasper,0.00009342120,0.00009542610,0.00004077380,0.43645100000
19105,Jones,0.00003684740,0.00003478150,0.00005889550,1.59836000000
19115,Louisa,0.00002977570,0.00003190780,0.00003624340,1.21721000000
19119,Lyon,0.00001377130,0.00001496300,0.00000906084,0.65795100000
18087,LaGrange,0.00010570400,0.00011871300,0.00005889550,0.55717400000
18091,LaPorte,0.00021271000,0.00021503100,0.00009966930,0.46856900000
18099,Marshall,0.00010756500,0.00010801100,0.00008154760,0.75812400000
18103,Miami,0.00008299970,0.00009661520,0.00005889550,0.70958700000
18105,Monroe,0.00039099200,0.00032769900,0.00123227000,3.15165000000
18109,Morgan,0.00024378800,0.00027151300,0.00009060840,0.37166900000
18111,Newton,0.00004633840,0.00004954620,0.00002718250,0.58660900000
18121,Parke,0.00003945280,0.00004102430,0.00000906084,0.22966300000
18133,Putnam,0.00009788750,0.00009711060,0.00012685200,1.29590000000
18157,Tippecanoe,0.00043602800,0.00042500800,0.00076111100,1.74556000000
18163,Vanderburgh,0.00041276500,0.00040647700,0.00054365100,1.31710000000
18173,Warrick,0.00018330700,0.00018956400,0.00012685200,0.69201900000
18183,Whitley,0.00010235400,0.00010424500,0.00008154760,0.79672100000
19019,Buchanan,0.00004838550,0.00004696980,0.00006342590,1.31085000000
20103,Leavenworth,0.00029738500,0.00037466900,0.00019027800,0.63983700000
20107,Linn,0.00001656270,0.00001704390,0.00002718250,1.64119000000
